0.0018727797	0.01343601	0.01969098	-0.0025732662	0.06367765	-0.029334646	-0.0010297515	0.09961017	0.027821576	0.081297554	-0.004881482	0.0060732537	-0.018667549	0.017200774	0.08203504	0.08419651
-0.13747928	0.11556811	0.09076456	0.0771225	0.07432274	0.14502954	0.12650278	0.15642002	-0.12785672	0.19418168	0.07829003	-0.20131217	0.13400275	0.13134345	0.12908383	0.18003409
-0.021548789	0.070044175	0.003563855	0.05542972	0.03130511	5.702667e-05	-0.015496341	-0.028047713	0.014506679	0.13361238	0.03884462	-0.041567598	0.056161817	-0.04390499	-0.029965876	0.04216944
0.05152473	-0.030558653	0.001266842	-0.09986275	-0.05350776	-0.049541425	-0.0013162517	-0.05069714	-0.00279028	-0.037821777	0.07176179	-0.029828925	-0.024285374	-0.07255884	-0.031155685	-0.049161002
0.11263274	-0.050718382	-0.060672693	-0.07895531	-0.12879297	-0.04190997	-0.04492287	-0.022058118	0.012508317	-0.08976511	0.03706564	0.07033476	-0.049491238	-0.048556607	-0.07051404	-0.07312711
0.062103596	-0.014022055	-0.06020925	0.0047734263	-0.0046412223	0.017231828	-0.028234465	-0.0077852802	0.025332145	0.006796598	0.12690715	-0.034067452	0.081964806	-0.01759654	-0.010909095	-0.018013943
-0.04973194	0.016041115	0.03975964	-0.048367966	0.04726979	0.0795014	-0.02099829	0.09728272	-0.10096936	0.07983866	0.13476562	-0.11007352	0.05801787	0.027779497	0.11340847	-0.035749353
-0.013610203	-0.015823372	-0.09487778	-0.057088803	0.0074685584	-0.02513056	-0.0448581	-0.075213715	0.05755015	-0.028682243	0.04000867	0.06665977	-0.112699546	-0.024881538	-0.046411574	-0.03680033
-0.067049004	0.10981795	0.06745867	0.09568351	0.0672352	0.07341713	0.08413841	0.058101032	-0.06007132	0.106869735	-0.0005946759	-0.11242572	0.10375803	0.10119467	0.051906426	0.0130771445
-0.015234916	-0.023436293	0.045769922	0.04356536	0.012621426	0.05191353	-0.0061944113	0.008137474	0.006333706	0.026788171	-0.06479494	-0.028232519	0.05056631	0.01644052	0.062129684	0.025144208
-0.07048862	0.07911716	0.12497455	0.06504278	0.055467736	0.103847854	0.079027	0.04447571	-0.113703	0.14647242	0.11418025	-0.17327069	0.035451632	0.042110674	0.08734919	0.096555285
0.10042008	-0.09002825	-0.054265928	-0.016914874	-0.01616808	-0.08620186	-0.060457807	-0.021070724	0.03082182	-0.078403346	0.03625108	0.061407514	-0.07480706	-0.03784679	-0.0779862	-0.056203064
-0.017421188	0.07047995	0.08689639	0.0396334	0.06564378	0.10824581	0.05531668	0.063035935	-0.050117802	0.0030121692	-0.11227643	-0.05233753	0.052181177	0.11602326	0.10217564	0.13935159
-0.017828483	-0.057318162	0.0031756705	-0.0013528934	0.057722945	-0.05223327	0.022496898	0.032784645	-0.045294262	-0.0054185954	0.06262083	-0.0910865	0.059532814	-0.026960352	-0.11957254	-0.04752508
-0.08746601	0.13193874	0.18063171	0.083889134	0.12980999	0.13676691	0.17417012	0.14368708	-0.15093917	0.10143132	0.13124837	-0.15283261	0.10432457	0.1598979	0.12244797	0.090676546
0.09949562	-0.13455243	-0.09633785	-0.10169896	-0.12774128	-0.15406428	-0.18745182	-0.14634305	0.07750658	-0.06185665	0.23253857	0.0551053	-0.10014899	-0.10978983	-0.13476717	-0.16178547
-0.16329227	0.10081513	0.13937563	0.1126233	0.11665472	0.16057473	0.07763304	0.1479354	-0.101585425	0.10411533	-0.050572436	-0.13723418	0.104136504	0.0773336	0.08212344	0.08874212
-0.15764174	0.12351601	0.13757533	0.15063226	0.15176706	0.17388093	0.12655745	0.1330396	-0.16612214	0.16259001	-0.018488606	-0.065734126	0.14789319	0.13225774	0.056527514	0.13774559
-0.083701566	0.012628624	0.10570801	0.046292786	0.13219607	0.0868042	0.08727349	0.05875272	-0.14305992	0.04348361	0.06323648	-0.1298059	0.026001731	0.12234763	0.029950788	0.0627865
0.032726955	-0.058943484	-0.12459158	-0.021353448	-0.05321904	-0.12109901	-0.115101345	-0.031249272	0.010168748	-0.064777195	0.13238674	0.033169933	-0.08210281	-0.084329695	-0.19014975	0.023848906
-0.05221895	0.12671922	0.14381942	0.115301624	0.15511203	0.16477457	0.17587765	0.16571784	-0.18514931	0.1412052	-0.07073009	-0.2508248	0.20629309	0.20111845	0.21902741	0.10919732
0.06643717	-0.06918114	-0.10136473	-0.09202349	-0.100929424	-0.16779672	-0.14132972	-0.08870622	0.11783505	-0.12094665	0.039649386	0.18463232	-0.10537501	-0.08662318	-0.17203446	-0.09469322
0.105653614	-0.07739461	0.00034990546	-0.078858584	-0.0046030637	-0.077945724	-0.079870686	-0.043412983	-0.0017159509	0.0007728529	0.031064123	-0.04970584	-0.0651204	-0.06241132	-0.027328022	-0.0058351764
-0.087883316	0.039689675	0.012642489	0.035836823	0.0651993	0.007219944	-0.046364203	-0.010992918	-0.07424166	0.16902123	0.04914901	-0.18877035	0.071060516	0.06443252	0.023399238	0.06217342
0.010790938	-0.064027004	0.015501073	-0.078635104	-0.042146347	-0.083133206	-0.06308995	-0.011821598	0.067684464	-0.0043844692	0.08079931	0.012674843	-0.07132483	-0.04201481	-0.05785578	-0.046410087
-0.021339362	-0.016291952	-0.04408173	0.043098174	0.009076318	0.0642132	0.043671817	0.05266988	-0.048416235	-0.032218657	-0.18753682	0.09269104	0.0303003	0.053436298	-0.041662045	0.03670517
-0.10167997	0.16507387	0.18839692	0.11612709	0.18799837	0.20992377	0.2318009	0.1825568	-0.1637753	0.25444672	0.0032708792	-0.16788912	0.1396032	0.09966511	0.21838762	0.17781167
0.0946257	-0.12778825	-0.027589751	-0.11147762	-0.10977009	-0.09009207	-0.07986437	-0.08375023	0.086637676	-0.2016518	0.030714264	0.06653499	-0.099924244	-0.10609357	-0.09647768	-0.14480533
-0.17682911	0.1712504	0.1912833	0.11028558	0.1551489	0.14136425	0.043161467	0.12030398	-0.12123704	0.1973927	0.08677295	-0.18386988	0.12936789	0.12990528	0.12783815	0.041041076
0.15373729	-0.107731484	-0.10141054	-0.13224614	-0.17587692	-0.10958213	-0.220237	-0.18529871	0.1481307	-0.11037165	0.17985669	0.06543167	-0.13307722	-0.08811896	-0.14880368	-0.1268189
0.037179418	0.019235598	-0.07977898	-0.09278107	-0.039440393	-0.059995517	-0.07900945	0.051355068	0.057933155	-0.16060191	0.08794749	-0.033060163	-0.017013596	-0.11181095	-0.06156469	-0.06950653
-0.010622028	0.005990036	0.024482321	-0.01936178	0.045564782	0.01353464	-0.0140796015	-0.06832721	-0.07294304	0.07320097	0.12522344	-0.051545344	0.066865295	-0.024937773	-0.01516796	-0.035088375
-0.049985666	0.11592353	0.08129252	0.114317164	0.06539294	0.055290636	0.083492234	0.18408078	-0.07303	0.18220998	-0.14387	-0.026251247	0.16069724	0.096806265	0.12873131	0.08025746
0.018956628	-0.030296681	-0.05795524	0.021525495	-0.0334471	-0.029957077	-0.08670095	-0.03456481	0.051688444	-0.012313615	0.031329963	0.03818275	0.0014923062	-0.049492475	-0.075904526	-0.023171507
-0.16598137	0.10648319	0.22315902	0.21345873	0.23969936	0.1683636	0.17081752	0.17527278	-0.1920677	0.21742608	-0.04746338	-0.17625464	0.19829082	0.15984161	0.14268772	0.1861925
0.1484587	-0.19848673	-0.2012226	-0.1291281	-0.21520086	-0.1725123	-0.22821695	-0.22288483	0.10487514	-0.104461044	0.21442644	0.099685155	-0.15923087	-0.24358374	-0.20952472	-0.17483489
-0.049296852	0.03099284	0.05205876	0.041019134	-0.051168717	0.03964285	0.028561896	0.011783378	0.055489425	0.051959913	-0.07361999	0.061263837	0.06614284	-0.03618528	-0.011190293	0.010520334
-0.09540203	0.068954445	0.097121745	0.048733998	0.037358034	0.12854509	-0.015898645	0.1511084	-0.050255544	0.08081919	-0.050769795	-0.15568933	0.075789906	0.072157994	0.07078121	0.116309114
-0.06194824	0.10589141	0.09652889	0.04728539	0.12331921	0.13428824	0.028000703	0.047509	-0.17838335	0.11094802	0.11016604	-0.11281531	0.08040286	0.065264456	0.109521106	0.054145545
0.14402688	-0.083367705	-0.18285927	-0.08672066	-0.14676711	-0.114907086	-0.10398749	-0.09532187	0.09564142	-0.121836156	0.091179006	0.20171626	-0.14759949	-0.11179088	-0.07528831	-0.07401426
0.07069272	-0.040066686	-0.041312344	-0.14679253	-0.102341406	-0.0974134	-0.124319375	-0.15640283	0.07766411	-0.10462993	0.03588713	0.1933951	0.011080972	-0.11313816	-0.12698889	-0.13117953
-0.1326699	0.108207546	0.17519614	0.11754714	0.16543481	0.09197529	0.13622059	0.12421682	-0.08990056	0.22856714	0.26371688	-0.2709477	0.09962227	0.10368835	0.14431073	0.11700174
-0.049180057	0.15222143	0.12310951	0.07945075	0.0012179291	0.05724995	0.050141104	0.11068032	-0.12693737	0.10294515	-0.002723373	-0.11074766	0.14464381	0.06631234	0.040986963	0.07309883
-0.11802827	0.05592427	0.026430931	0.09904203	0.061252564	0.09370986	0.061462175	0.06776252	-0.11053068	0.16620192	0.05630525	-0.17131823	0.04776139	0.055305824	0.061922766	-0.005295654
0.055180866	-0.045316946	-0.1189347	-0.16182326	-0.0816692	-0.085533634	-0.06081362	-0.0039363345	0.11446966	-0.022875486	0.2559658	0.04262011	-0.065474436	-0.07898666	-0.09788837	-0.107352026
-0.1298708	0.053698193	0.039470747	0.09420983	0.14705886	0.018261392	0.10815	0.057056017	-0.12144818	0.08488404	0.042374276	-0.13811417	0.015260752	0.00059099763	0.029013295	0.03218508
0.029839743	-0.08423893	0.013330213	-0.11686393	-0.054658357	-0.109531	-0.03574438	-0.053716708	-0.005367199	-0.07808491	0.028114304	0.056770936	-0.062353887	-0.07117796	-0.037999623	-0.03387005
0.049038533	-0.09195252	-0.11987861	-0.13821472	0.025345927	-0.15595588	-0.022116616	0.0063314554	0.09483404	-0.07317225	-0.033060424	0.080176234	-0.11529107	-0.08227516	-0.08984216	-0.1303462
0.011573183	-0.03793907	0.026947917	-0.051365126	0.029518632	-0.070125364	-0.056667	0.044085268	-0.05048409	0.06763437	0.1574353	-0.0335649	-0.026290374	0.051290493	-0.008271706	0.012971345
-0.07078178	0.019676182	0.036163032	0.09183013	0.08333314	0.076319516	0.056966294	-0.021816526	-0.06833512	0.038331863	-0.21011221	0.003718245	0.03337399	-0.003639677	0.04221977	0.10765939
0.21226428	-0.16715826	-0.19721699	-0.24465846	-0.17325382	-0.24465987	-0.3052536	-0.17889725	0.13000251	-0.13080019	0.34641707	0.15521961	-0.22245803	-0.14407033	-0.23825288	-0.19359885
0.054034036	-0.084986515	-0.017886624	-0.090511486	-0.06786765	-0.12793843	-0.07014344	-0.029934896	0.024119928	0.0032188282	0.14837976	0.03425798	-0.13898532	-0.056160558	-0.062014244	-0.017571688
0.021582332	-0.059076346	-0.015860386	-0.118861295	0.011676918	-0.09479644	-0.048858207	-0.071973406	-0.035124835	-0.021058012	0.2661361	-0.09744868	-0.06590482	-0.03103871	-0.056919884	-0.15297097
0.08698847	-0.09471267	-0.021599581	-0.10052524	0.012575284	-0.09070897	-0.11550121	-0.025332972	0.050214563	-0.09968878	0.06808315	0.085297905	-0.089050405	-0.08660244	-0.094512545	-0.09830484
-0.020400314	-0.062815346	-0.094387144	-0.038382508	-0.046407048	-0.10947303	-0.026720574	-0.028280139	-0.034305543	0.070052825	0.2518584	-0.11271995	-0.07376973	0.046814717	-0.11276765	-0.07791094
-0.00016988815	0.092255004	0.06771247	0.11287052	0.094788626	-0.04998921	0.046209488	0.05773035	-0.021763865	0.18383306	0.097708195	-0.13572055	0.090581894	0.030008715	0.1496426	-0.008626659
0.08463734	-0.020866776	-0.024617584	-0.09280329	-0.03738996	-0.043995347	-0.09650366	0.012798699	0.013607281	-0.005609045	0.17297569	-0.08524647	-0.10813137	-0.14755508	-0.07883733	0.0004971076
-0.008205824	-0.085112296	0.037998345	-0.029444806	0.002826019	-0.052870505	-0.0138745075	0.03595288	0.046736702	0.025134007	-0.059636775	0.043726347	0.041557048	0.01586731	0.022022652	0.072547615
-0.087689675	0.042891078	0.046773825	0.08003979	0.06945696	0.01660298	0.10297171	0.0149097685	-0.08508209	0.03616683	-0.109483056	0.067255974	0.07999206	0.052091368	0.03489879	0.11500834
-0.12062836	0.23215427	0.22525868	0.18440269	0.21608943	0.21331723	0.2342372	0.2148264	-0.20087673	0.19394943	-0.08175466	-0.19399518	0.17797168	0.15385887	0.21864013	0.2234821
-0.119742416	0.13301416	0.05314408	0.07339536	0.14466415	0.20335343	0.08024536	0.21963014	-0.113370255	0.0966807	-0.07954781	-0.18260068	0.20240515	0.114521	0.020218525	0.11190836
0.13232285	-0.076111645	-0.12920435	-0.08502313	-0.14630413	-0.051277984	-0.13646528	-0.111019716	0.09523451	-0.058781493	0.036138963	0.15714133	-0.105726436	-0.04287221	-0.092035644	-0.07526953
0.028042797	-0.07802005	-0.053691674	-0.062335856	-0.07007544	-0.0329607	-0.056570496	-0.04714331	0.029787218	-0.0007517412	0.010741308	-0.01299492	-0.08859715	-0.061412953	-0.05546461	-0.10231277
0.041320138	-0.047188688	-0.091392696	-0.07765334	-0.09902603	-0.12052884	-0.089240916	-0.051935833	0.07636246	-0.06641203	0.15626535	-0.041878536	-0.03499244	-0.060007345	-0.080126	-0.03141856
-0.025398409	0.02990696	0.061641403	-0.095901236	-0.026081577	0.03748486	0.019010877	-0.024154186	0.028229304	0.06668987	-0.009463171	0.0005301959	0.00015768343	-0.03006667	-0.05351981	-0.041796222
-0.005114674	0.001387555	0.06200883	-0.0049033565	0.02010362	0.028349016	0.023840325	0.01812854	-0.00868246	0.01868978	0.16900773	-0.09060499	0.031412724	0.0274549	0.0012204181	0.036990974
-0.03394032	-0.012764171	0.05801971	0.04090643	-0.023750942	0.008706018	0.008277173	0.059083316	-0.0023737343	0.027023077	0.007142879	0.026782855	0.058291435	0.013867612	0.014148678	0.018003602
-0.078442544	0.008257841	0.042833317	0.022546828	-0.011560271	0.004280634	-0.11663358	0.04568385	-0.03060438	0.11557012	-0.039975222	-0.17412414	0.09948985	-0.0044018067	0.061071362	0.024594503
0.16397902	-0.105414934	-0.09553261	-0.04548706	-0.05786471	-0.047949333	-0.009746738	-0.09322008	0.03962807	-0.1016361	0.10498186	0.069338426	-0.050919667	-0.10914595	-0.12882163	-0.11664891
0.0026393896	0.021752134	-0.020032123	0.036671598	0.034194436	0.027028466	0.0049124397	0.027976658	0.010210627	0.06900403	0.08189102	-0.091686204	-0.016547784	0.03743971	0.032749046	0.027081296
-0.067943275	0.028840648	0.07962034	0.047641274	0.026550444	0.0825754	0.016277792	0.09454906	-0.044020258	0.26528957	0.10718163	-0.26882634	-0.03722954	0.10637219	0.08373026	0.05607686
0.2173568	-0.21324174	-0.20754232	-0.23331264	-0.18651804	-0.1620266	-0.18530065	-0.21011198	0.19524167	-0.10790812	0.32588792	-0.00018278293	-0.1914622	-0.2409101	-0.28224578	-0.18279098
0.13555744	-0.12329626	-0.15071657	-0.21570387	-0.17453316	-0.1023547	-0.15487559	-0.18837042	0.1379392	-0.075757615	0.22251594	0.016566355	-0.17405759	-0.1873703	-0.11972999	-0.14776698
0.081779175	-0.13226798	-0.16553253	0.009170326	-0.16203243	-0.054441795	0.0480259	-0.20172766	0.10756024	-0.053444877	-0.051977184	0.0654445	-0.16228838	-0.12058279	-0.021165885	-0.091703266
-0.07711382	0.00929322	0.06588516	-0.020548087	0.026234176	0.04291565	0.029511005	0.079780415	0.00014996468	0.022078877	0.16000089	-0.11595827	0.02197869	0.08706815	0.024006413	0.052914795
0.021208763	-0.046632234	0.04728649	0.033816054	0.04781051	0.098771155	0.017420081	0.04049962	-0.038693376	0.026928328	0.00020421215	-0.03188993	-0.0053462083	0.07822942	-0.012913008	-0.038578182
0.057966053	-0.021749692	-0.11179467	-0.04036782	-0.07087108	-0.09750945	-0.03608271	-0.030106323	0.0122505035	-0.11316691	-0.13369295	-0.008940874	-0.10706294	-0.07120245	-0.060441814	-0.070993386
0.051456288	-0.10924126	-0.08321558	-0.090715975	0.03215146	-0.0527635	0.015855331	-0.02949845	0.024302132	-0.06637134	-0.01284136	0.1416978	-0.062644735	-0.029288778	-0.027148785	-0.061150495
0.04447536	-0.09969114	0.018910153	-0.09317393	0.006867714	-0.06491268	-0.06212762	-0.035779156	-0.020230645	0.0008891087	0.03603657	-0.0077424045	-0.048467442	-0.055603594	0.0036007164	-0.07088404
0.08696919	-0.1767029	-0.12603773	-0.09775848	-0.1516894	-0.0898064	-0.15269367	-0.08238351	0.15318556	-0.189816	0.08186331	0.13221674	-0.0697091	-0.14675339	-0.083294965	-0.142678
-0.005047666	0.062691346	0.046433378	0.07654708	0.09022274	0.021199452	0.02104354	0.021981424	-0.09288816	0.066441916	0.019788362	-0.06367415	0.04759215	0.079799175	0.1208713	0.05251371
0.08213564	0.017222036	0.013197879	-0.0818467	0.0039942795	-0.06299976	-0.08718404	-0.016353462	-0.017226957	-0.017391458	0.029621867	0.14418218	-0.06441513	0.027350498	-0.07507461	-0.074886374
0.092154115	-0.09437455	-0.099322364	-0.098386146	-0.06988358	-0.008050604	-0.017164115	-0.01859903	0.10769067	-0.057492625	0.08157399	0.037991002	-0.043434333	-0.10639292	-0.21811536	-0.12790604
0.034407914	-0.0119927935	-0.016775668	-0.036868267	0.018370552	-0.040450368	-0.060432896	-0.03487421	0.06415485	0.08105262	0.0915124	-0.07118329	-0.0076834993	-0.028089166	-0.054056745	-0.066235185
-0.18825483	0.1677786	0.19847865	0.18367264	0.15017742	0.19871505	0.24942419	0.15708289	-0.21615598	0.26881883	-0.13180141	-0.23057325	0.19952393	0.13684727	0.22832204	0.19739261
-0.013783534	0.13939343	-0.014640165	0.009094944	0.038530998	0.053997193	0.05514761	0.09712633	-0.02514908	0.044726357	0.040774386	-0.03182257	0.0894645	0.11902821	0.09450843	0.073281296
-0.09238201	0.010410652	0.027405256	0.011412775	-0.027476711	0.009479962	-0.023726443	-0.0047406177	-0.05339757	-0.027861493	0.12092684	-0.010262207	0.021936605	0.022755979	0.06874082	0.07601242
0.04277325	-0.023531798	-0.032192644	-0.065330446	-0.08153884	-0.08316424	-0.051327743	-0.013347685	0.07458543	0.018055122	0.19940121	-0.034125663	-0.038441915	0.0068647466	-0.11130444	0.007597873
-0.011498885	0.006379178	0.03420649	0.015922198	-0.035750765	-0.025273286	0.04535155	0.011557217	-0.044117063	-0.11264261	-0.032889634	0.14302064	-0.03374293	0.016547443	0.006684496	-0.051438842
-0.057805985	0.07171052	0.05777575	-0.03783609	0.0075145117	0.0609232	-0.085118786	0.023384277	-0.12991418	0.026316168	0.24513046	-0.14726222	0.072385594	0.036266234	0.004992914	0.033265058
0.221196	-0.10995946	-0.15942553	-0.1437926	-0.11714709	-0.18722525	-0.13989541	-0.10433747	0.18554977	-0.1884198	0.048865978	0.18746339	-0.10053173	-0.11854594	-0.11345965	-0.13099448
0.012897604	0.042010963	-0.011685991	-0.04331904	-0.06564529	0.016436517	-0.029105814	-0.043832853	0.025356332	-0.016845694	0.0031806638	-0.09010482	-0.0093301525	-0.06731036	-0.090637125	-0.05085895
0.05138563	-0.02765036	-0.064509764	-0.07516609	-0.14836401	-0.005962552	-0.01732992	0.0049621207	-0.0041212877	0.018761078	0.08063952	-0.055892713	-0.013336811	-0.028122634	-0.15545186	0.02779716
0.02287435	0.055954818	-0.035826527	-0.0042402	0.051955722	0.009043533	0.06234079	0.031089919	-0.08260412	0.0043411762	0.040989164	-0.19155024	0.08677256	-0.012803048	0.028712565	0.081672184
-0.094266474	0.093577266	0.09480289	0.077732064	0.1255867	0.09351238	0.091634504	0.098075554	-0.018599164	0.1513655	0.05092386	-0.11713896	0.10524764	0.1082861	0.09289634	0.07219145
-0.031207373	-0.045228243	-0.006616561	-0.008128454	-0.013972681	0.0054624113	0.0073213433	-0.018764755	0.06250809	0.02065416	-0.042301968	-0.07411035	-0.050810553	0.0028115546	-0.0578946	-0.078009896
-0.041947886	0.033168502	0.044386227	-0.04123902	-0.012797613	0.06695043	0.0047242097	-0.011007816	-0.09815794	0.13447964	0.061037876	-0.22920732	0.028697172	0.083608456	0.10169735	-0.012792259
-0.06360668	0.013437246	-0.026230922	0.010794327	-0.025618026	-0.018357506	-0.034063615	-0.0005598123	0.05492632	0.08119811	0.108904235	-0.0438606	0.050334994	-0.088696994	-0.019141095	-0.04853847
0.051604018	-0.16250534	-0.032347314	-0.05219484	-0.12667675	-0.047977876	-0.114539534	-0.017469615	0.018023647	-0.11682322	-0.1606862	0.14515816	-0.09343136	-0.11875686	-0.06840488	0.0033911343
0.03112044	0.044692587	0.014066383	-0.057639644	0.068931065	-0.026337055	-0.06846667	-0.08947652	0.022712385	0.05347904	0.078300186	0.009640534	0.023352575	-0.0006586597	-0.03170075	-0.06181794
-0.028729817	-0.026215883	0.01866756	-0.015314976	-0.005416236	-0.04446785	-0.021105867	-0.026292939	-0.0038817092	0.004429862	0.18463364	-0.096021496	0.029533375	-0.09718393	0.004481431	-0.013655524
-0.10080123	-0.025370989	-0.033461887	-0.021843381	-0.056611612	-0.025340524	0.058356665	-0.04485425	-0.04127497	-0.016181858	0.05310357	-0.016662478	0.031225868	0.0030973067	-0.08187973	-0.0054511987
0.014824364	0.0070276256	0.039667007	-0.05066921	-0.047475733	0.03584349	0.035638485	-0.03835822	0.06568165	0.0023977945	-0.0074509177	-0.051856652	0.005654279	-0.018552648	0.0038785387	-0.0158059
